1810440.4018699126,1.961169706838756,0
1810380.445380574,1.961857993958947,0
1810320.5051638624,1.962546326666682,0
1810260.5812492578,1.9632347049541095,0
1810200.673666239,1.963923128813353,0
1810140.7824442822,1.9646115982365104,0
1810080.907612861,1.9653001132156547,0
1810021.049201447,1.9659886737428323,0
1809961.2072395093,1.9666772798100647,0
1809901.381756515,1.967365931409348,0
1809841.5727819283,1.9680546285326523,0
1809781.7803452115,1.9687433711719224,0
1809722.004475824,1.9694321593190776,0
1809662.2452032233,1.9701209929660113,0
1809602.5025568642,1.9708098721045917,0
1809542.776566199,1.971498796726661,0
1809483.0672606775,1.9721877668240362,0
1809423.3746697472,1.9728767823885083,0
1809363.6988228527,1.973565843411843,0
1809304.0397494365,1.9742549498857804,0
1809244.3974789386,1.974944101802035,0
1809184.772040796,1.9756332991522954,0
1809125.1634644433,1.9763225419282249,0
1809065.5717793126,1.9770118301214608,0
1809005.9970148334,1.9777011637236148,0
1808946.439200432,1.9783905427262736,0
1808886.8983655332,1.979079967120997,0
1808827.3745395578,1.9797694368993204,0
1808767.867751925,1.9804589520527527,0
1808708.3780320503,1.9811485125727775,0
1808648.9054093473,1.9818381184508527,0
1808589.4499132265,1.98252776967841,0
1808530.0115730958,1.9832174662468565,0
1808470.59041836,1.9839072081475724,0
1808411.1864784213,1.9845969953719127,0
1808351.799782679,1.9852868279112066,0
1808292.4303605296,1.9859767057567579,0
1808233.078241367,1.9866666288998442,0
1808173.7434545816,1.9873565973317178,0
1808114.4260295613,1.9880466110436046,0
1808055.1259956912,1.9887366700267055,0
1807995.8433823532,1.9894267742721952,0
1807936.5782189262,1.9901169237712226,0
1807877.3305347865,1.9908071185149112,0
1807818.1003593071,1.9914973584943583,0
1807758.8877218585,1.9921876437006356,0
1807699.692651807,1.9928779741247893,0
1807640.515178517,1.993568349757839,0
1807581.3553313494,1.994258770590779,0
1807522.213139662,1.9949492366145782,0
1807463.08863281,1.995639747820179,0
1807403.9818401444,1.9963303041984988,0
1807344.8927910142,1.9970209057404278,0
1807285.8215147643,1.9977115524368316,0
1807226.7680407371,1.9984022442785496,0
1807167.7323982718,1.9990929812563953,0
1807108.7146167038,1.9997837633611562,0
1807049.7147253659,2.000474590583594,0
1806990.732753587,2.001165462914445,0
1806931.7687306935,2.0018563803444187,0
1806872.822686008,2.0025473428642,0
1806813.8946488497,2.0032383504644464,0
1806754.984648535,2.003929403135791,0
1806696.0927143767,2.00462050086884,0
1806637.218875684,2.0053116436541734,0
1806578.363161763,2.0060028314823466,0
1806519.525601916,2.0066940643438884,0
1806460.7062254427,2.0073853422293015,0
1806401.9050616387,2.008076665129063,0
1806343.1221397961,2.0087680330336237,0
1806284.357489204,2.009459445933409,0
1806225.6111391478,2.0101509038188174,0
1806166.8831189089,2.010842406680222,0
1806108.1734577657,2.011533954507971,0
1806049.4821849933,2.0122255472923847,0
1805990.8093298625,2.012917185023759,0
1805932.1549216413,2.013608867692363,0
1805873.5189895933,2.0143005952884403,0
1805814.901562979,2.0149923678022077,0
1805756.3026710553,2.015684185223857,0
1805697.722343075,2.0163760475435537,0
1805639.160608288,2.017067954751437,0
1805580.6174959391,2.01775990683762,0
1805522.093035271,2.0184519037921906,0
1805463.5872555217,2.0191439456052103,0
1805405.1001859254,2.019836032266714,0
1805346.6318557132,2.020528163766711,0
1805288.182294112,2.0212203400951845,0
1805229.7515303444,2.021912561242092,0
1805171.33959363,2.0226048271973642,0
1805112.9465131846,2.023297137950907,0
1805054.5723182193,2.023989493492599,0
1804996.2170379418,2.0246818938122932,0
1804937.8807015559,2.025374338899817,0
1804879.5633382616,2.026066828744971,0
1804821.2649772544,2.02675936333753,0
1804762.9856477266,2.0274519426672426,0
1804704.7253788658,2.028144566723832,0
1804646.4841998564,2.028837235496994,0
1804588.2621398778,2.0295299489764,0
1804530.059228106,2.0302227071516934,0
1804471.875493713,2.030915510012493,0
1804413.7109658665,2.0316083575483908,0
1804355.56567373,2.0323012497489525,0
1804297.4396464634,2.0329941866037187,0
1804239.3329132218,2.0336871681022033,0
1804181.2455031564,2.034380194233893,0
1804123.1774454145,2.03507326498825,0
1804065.1287691384,2.0357663803547097,0
1804007.0995034673,2.036459540322681,0
1803949.0896775357,2.037152744881547,0
1803891.0993204734,2.037845994020665,0
1803833.1284614066,2.038539287729365,0
1803775.1771294568,2.039232625996952,0
1803717.2453537413,2.0399260088127047,0
1803659.3331633734,2.040619436165875,0
1803601.4405874615,2.0413129080456893,0
1803543.5676551098,2.042006424441347,0
1803485.7143954183,2.0426999853420225,0
1803427.8808374826,2.0433935907368626,0
1803370.0670103936,2.044087240614988,0
1803312.2729432383,2.044780934965495,0
1803254.4986650986,2.0454746737774516,0
1803196.744205052,2.046168457039901,0
1803139.0095921722,2.0468622847418594,0
1803081.2948555278,2.047556156872317,0
1803023.6000241826,2.0482500734202382,0
1802965.9251271966,2.04894403437456,0
1802908.2701936245,2.049638039724195,0
1802850.6352525172,2.050332089458027,0
1802793.02033292,2.0510261835649155,0
1802735.4254638741,2.051720322033694,0
1802677.8506744164,2.052414504853168,0
1802620.2959935789,2.0531087320121184,0
1802562.7614503882,2.053803003499299,0
1802505.2470738671,2.054497319303437,0
1802447.7528930332,2.0551916794132343,0
1802390.2789368997,2.0558860838173665,0
1802332.8252344746,2.0565805325044817,0
1802275.3918147616,2.057275025463203,0
1802217.9787067592,2.057969562682126,0
1802160.585939461,2.0586641441498217,0
1802103.213541856,2.0593587698548332,0
1802045.8615429287,2.0600534397856776,0
1801988.5299716578,2.060748153930846,0
1801931.2188570178,2.0614429122788036,0
1801873.9282279783,2.062137714817989,0
1801816.6581135034,2.062832561536814,0
1801759.4085425527,2.063527452423664,0
1801702.1795440807,2.064222387466899,0
1801644.9711470369,2.064917366654852,0
1801587.783380366,2.06561238997583,0
1801530.616273007,2.0663074574181133,0
1801473.4698538946,2.0670025689699556,0
1801416.344151958,2.067697724619585,0
1801359.2391961212,2.0683929243552033,0
1801302.1550153038,2.069088168164985,0
1801245.0916384193,2.0697834560370785,0
1801188.0490943766,2.0704787879596065,0
1801131.0274120795,2.071174163920665,0
1801074.0266204262,2.071869583908324,0
1801017.0467483099,2.0725650479106257,0
1800960.0878246187,2.0732605559155872,0
1800903.1498782353,2.0739561079112,0
1800846.2329380373,2.0746517038854266,0
1800789.3370328965,2.0753473438262056,0
1800732.46219168,2.076043027721448,0
1800675.6084432492,2.0767387555590386,0
1800618.7758164606,2.0774345273268358,0
1800561.9643401646,2.0781303430126714,0
1800505.1740432067,2.0788262026043514,0
1800448.404954427,2.0795221060896547,0
1800391.6571026598,2.0802180534563344,0
1800334.9305167345,2.0809140446921166,0
1800278.2252254745,2.081610079784702,0
1800221.541257698,2.082306158721763,0
1800164.878642218,2.083002281490947,0
1800108.237407841,2.083698448079875,0
1800051.6175833691,2.084394658476141,0
1799995.019197598,2.0850909126673125,0
1799938.4422793186,2.085787210640931,0
1799881.886857315,2.0864835523845118,0
1799825.3529603668,2.087179937885543,0
1799768.8406172474,2.087876367131486,0
1799712.349856725,2.0885728401097774,0
1799655.8807075613,2.089269356807825,0
1799599.433198513,2.089965917213012,0
1799543.0073583308,2.0906625213126944,0
1799486.6032157596,2.091359169094202,0
1799430.220799539,2.0920558605448374,0
1799373.8601384023,2.0927525956518775,0
1799317.5212610774,2.0934493744025726,0
1799261.2041962857,2.094146196784146,0
1799204.9089727434,2.0948430627837955,0
1799148.6356191605,2.095539972388692,0
1799092.3841642414,2.0962369255859787,0
1799036.1546366843,2.096933922362774,0
1798979.9470651818,2.097630962706169,0
1798923.76147842,2.0983280466032284,0
1798867.5979050798,2.09902517404099,0
1798811.456373836,2.0997223450064664,0
1798755.3369133563,2.100419559486642,0
1798699.239552304,2.1011168174684753,0
1798643.164319335,2.1018141189388992,0
1798587.1112431001,2.102511463884819,0
1798531.0803522435,2.1032088522931134,0
1798475.0716754035,2.103906284150635,0
1798419.0852412123,2.10460375944421,0
1798363.1210782954,2.1053012781606384,0
1798307.1792152731,2.1059988402866927,0
1798251.259680759,2.1066964458091193,0
1798195.3625033603,2.107394094714638,0
1798139.487711678,2.1080917869899425,0
1798083.6353343076,2.108789522621699,0
1798027.8053998372,2.1094873015965487,0
1797971.9979368497,2.1101851239011045,0
1797916.212973921,2.110882989521954,0
1797860.4505396213,2.111580898445657,0
1797804.7106625137,2.112278850658748,0
1797748.9933711553,2.1129768461477347,0
1797693.2986940967,2.113674884899098,0
1797637.6266598827,2.1143729668992917,0
1797581.9772970509,2.115071092134744,0
1797526.3506341325,2.1157692605918563,0
1797470.746699653,2.116467472257003,0
1797415.165522131,2.1171657271165314,0
1797359.607130078,2.1178640251567633,0
1797304.0715519995,2.118562366363994,0
1797248.558816395,2.119260750724492,0
1797193.0689517565,2.119959178224499,0
1797137.6019865698,2.120657648850229,0
1797082.1579493145,2.1213561625878716,0
1797026.7368684628,2.122054719423588,0
1796971.338772481,2.122753319343514,0
1796915.9636898285,2.1234519623337587,0
1796860.6116489577,2.1241506483804034,0
1796805.2826783143,2.1248493774695048,0
1796749.9768063377,2.125548149587091,0
1796694.6940614607,2.126246964719164,0
1796639.4344721085,2.1269458228517006,0
1796584.1980667002,2.127644723970649,0
1796528.9848736483,2.1283436680619316,0
1796473.7949213577,2.1290426551114456,0
1796418.6282382268,2.129741685105059,0
1796363.4848526472,2.130440758028615,0
1796308.3647930038,2.1311398738679297,0
1796253.2680876744,2.1318390326087924,0
1796198.19476503,2.1325382342369656,0
1796143.1448534345,2.1332374787381863,0
1796088.118381245,2.1339367660981634,0
1796033.1153768112,2.1346360963025797,0
1795978.1358684765,2.135335469337092,0
1795923.1798845765,2.1360348851873296,0
1795868.2474534404,2.1367343438388957,0
1795813.33860339,2.1374338452773674,0
1795758.4533627399,2.1381333894882935,0
1795703.5917597981,2.138832976457197,0
1795648.7538228652,2.1395326061695754,0
1795593.9395802345,2.140232278610898,0
1795539.1490601923,2.1409319937666083,0
1795484.3822910176,2.141631751622122,0
1795429.6393009825,2.14233155216283,0
1795374.9201183515,2.1430313953740954,0
1795320.224771382,2.143731281241254,0
1795265.5532883243,2.144431209749617,0
1795210.9056974212,2.1451311808844675,0
1795156.2820269081,2.1458311946310618,0
1795101.6823050135,2.14653125097463,0
1795047.106559958,2.1472313499003755,0
1794992.5548199553,2.1479314913934746,0
1794938.0271132116,2.1486316754390784,0
1794883.5234679254,2.1493319020223094,0
1794829.043912288,2.1500321711282653,0
1794774.5884744837,2.1507324827420153,0
1794720.1571826886,2.151432836848603,0
1794665.7500650715,2.152133233433046,0
1794611.367149794,2.1528336724803334,0
1794557.0084650095,2.153534153975429,0
1794502.6740388647,2.1542346779032697,0
1794448.3638994985,2.1549352442487657,0
1794394.0780750418,2.1556358529968005,0
1794339.8165936184,2.15633650413223,0
1794285.5794833438,2.1570371976398857,0
1794231.3667723264,2.15773793350457,0
1794177.178488667,2.1584387117110606,0
1794123.0146604583,2.1591395322441067,0
1794068.8753157856,2.1598403950884326,0
1794014.7604827264,2.1605413002287346,0
1793960.6701893504,2.161242247649682,0
1793906.6044637193,2.1619432373359198,0
1793852.5633338874,2.162644269272064,0
1793798.5468279012,2.1633453434427046,0
1793744.5549737988,2.164046459832405,0
1793690.5877996113,2.1647476184257015,0
1793636.645333361,2.165448819207105,0
1793582.7276030632,2.166150062161098,0
1793528.8346367246,2.166851347272138,0
1793474.9664623444,2.167552674524655,0
1793421.1231079136,2.168254043903052,0
1793367.304601415,2.168955455391705,0
1793313.5109708242,2.1696569089749653,0
1793259.7422441076,2.1703584046371556,0
1793205.9984492247,2.1710599423625716,0
1793152.2796141268,2.1717615221354842,0
1793098.585766756,2.1724631439401367,0
1793044.9169350474,2.1731648077607453,0
1792991.273146928,2.1738665135815003,0
1792937.654430316,2.1745682613865647,0
1792884.0608131217,2.1752700511600747,0
1792830.4923232475,2.1759718828861407,0
1792776.9489885871,2.176673756548846,0
1792723.4308370266,2.177375672132246,0
1792669.9378964435,2.178077629620371,0
1792616.470194707,2.1787796289972245,0
1792563.027759678,2.1794816702467825,0
1792509.610619209,2.180183753352995,0
1792456.2188011445,2.180885878299785,0
1792402.8523333208,2.1815880450710488,0
1792349.5112435652,2.182290253650656,0
1792296.195559697,2.18299250402245,0
1792242.905309527,2.1836947961702466,0
1792189.6405208576,2.1843971300778358,0
1792136.4012214828,2.1850995057289806,0
1792083.187439188,2.1858019231074173,0
1792029.9992017504,2.186504382196855,0
1791976.8365369383,2.187206882980977,0
1791923.6994725117,2.1879094254434395,0
1791870.5880362222,2.1886120095678723,0
1791817.5022558123,2.1893146353378774,0
1791764.4421590164,2.190017302737032,0
1791711.4077735601,2.1907200117488856,0
1791658.3991271607,2.1914227623569604,0
1791605.4162475262,2.1921255545447527,0
1791552.4591623563,2.1928283882957325,0
1791499.527899342,2.193531263593342,0
1791446.6224861653,2.194234180420997,0
1791393.7429505,2.194937138762088,0
1791340.889320011,2.195640138599977,0
1791288.061622354,2.196343179918,0
1791235.2598851763,2.1970462626994673,0
1791182.4841361162,2.197749386927661,0
1791129.7344028035,2.198452552585837,0
1791077.0107128583,2.1991557596572253,0
1791024.313093893,2.199859008125028,0
1790971.6415735101,2.2005622979724215,0
1790918.9961793034,2.201265629182555,0
1790866.3769388583,2.2019690017385516,0
1790813.7838797506,2.202672415623507,0
1790761.2170295476,2.2033758708204907,0
1790708.676415807,2.2040793673125454,0
1790656.1620660783,2.204782905082687,0
1790603.674007901,2.2054864841139046,0
1790551.2122688063,2.2061901043891616,0
1790498.7768763162,2.206893765891394,0
1790446.367857943,2.2075974686035105,0
1790393.9852411905,2.2083012125083945,0
1790341.6290535533,2.209004997588902,0
1790289.2993225164,2.209708823827862,0
1790236.996075556,2.2104126912080773,0
1790184.7193401388,2.2111165997123243,0
1790132.4691437227,2.2118205493233525,0
1790080.245513756,2.2125245400238844,0
1790028.0484776779,2.2132285717966163,0
1789975.8780629179,2.2139326446242173,0
1789923.7342968967,2.214636758489331,0
1789871.6172070252,2.2153409133745727,0
1789819.5268207055,2.2160451092625326,0
1789767.46316533,2.216749346135773,0
1789715.4262682816,2.217453623976831,0
1789663.416156934,2.2181579427682157,0
1789611.4328586515,2.21886230249241,0
1789559.4764007884,2.2195667031318704,0
1789507.5468106903,2.2202711446690264,0
1789455.6441156927,2.220975627086281,0
1789403.7683431217,2.2216801503660104,0
1789351.919520294,2.2223847144905653,0
1789300.097674517,2.2230893194422676,0
1789248.302833088,2.2237939652034147,0
1789196.5350232946,2.224498651756276,0
1789144.7942724156,2.2252033790830956,0
1789093.0806077193,2.225908147166089,0
1789041.3940564648,2.226612955987447,0
1788989.734645901,2.2273178055293323,0
1788938.102403268,2.2280226957738827,0
1788886.497355795,2.2287276267032077,0
1788834.9195307025,2.229432598299391,0
1788783.3689552005,2.2301376105444892,0
1788731.84565649,2.2308426634205327,0
1788680.3496617612,2.2315477569095252,0
1788628.8809981951,2.2322528909934443,0
1788577.4396929624,2.2329580656542403,0
1788526.0257732247,2.2336632808738366,0
1788474.639266133,2.2343685366341313,0
1788423.2801988286,2.235073832916995,0
1788371.9485984428,2.2357791697042706,0
1788320.6444920972,2.2364845469777768,0
1788269.3679069031,2.237189964719304,0
1788218.1188699617,2.2378954229106167,0
1788166.8974083648,2.2386009215334526,0
1788115.7035491932,2.239306460569523,0
1788064.5373195186,2.240012040000512,0
1788013.398746402,2.240717659808078,0
1787962.2878568948,2.2414233199738525,0
1787911.2046780374,2.2421290204794397,0
1787860.1492368612,2.2428347613064186,0
1787809.1215603866,2.2435405424363406,0
1787758.121675624,2.244246363850731,0
1787707.149609574,2.2449522255310876,0
1787656.205389226,2.245658127458883,0
1787605.2890415604,2.2463640696155633,0
1787554.4005935462,2.247070051982546,0
1787503.5400721428,2.2477760745412247,0
1787452.707504299,2.248482137272964,0
1787401.9029169534,2.2491882401591043,0
1787351.1263370344,2.2498943831809575,0
1787300.3777914594,2.2506005663198096,0
1787249.657307136,2.2513067895569208,0
1787198.9649109617,2.2520130528735236,0
1787148.3006298223,2.2527193562508248,0
1787097.6644905943,2.2534256996700046,0
1787047.0565201433,2.254132083112216,0
1786996.4767453242,2.254838506558586,0
1786945.9251929815,2.2555449699902153,0
1786895.4018899493,2.2562514733881778,0
1786844.9068630515,2.25695801673352,0
1786794.4401391007,2.2576646000072635,0
1786744.001744899,2.258371223190403,0
1786693.5917072382,2.259077886263906,0
